file,author1,author2,time1,time2
frontend/components/media/MediaMap.vue,Nicholas Vecchio,Andrew Tavis McAllister,2024-04-07 16:20:30+10:00,2024-04-07 10:35:00+02:00
frontend/components/media/MediaMap.vue,Rabel Mervin,Tessa,2024-06-13 18:10:25+05:30,2024-06-14 02:04:23-05:00
frontend/components/media/MediaMap.vue,Andrew Tavis McAllister,Matt Burnett,2025-03-08 13:04:39+01:00,2025-03-08 19:53:31+01:00
frontend/components/media/image-carousel/MediaImageCarouselFull.vue,Andrew Tavis McAllister,Matt Burnett,2024-08-11 15:07:06+02:00,2024-08-11 18:27:43+02:00
frontend/components/menu/MenuItemLabel.vue,Andrew Tavis McAllister,Sean Leong,2024-03-03 22:10:30+01:00,2024-03-04 03:51:42+00:00
frontend/components/menu/MenuItemLabel.vue,Sean Leong,Tanya Kharitonovich,2024-03-04 03:51:42+00:00,2024-03-04 10:51:21+01:00
frontend/components/menu/MenuItemLabel.vue,Andrew Tavis McAllister,cquinn540,2024-11-07 01:26:40+01:00,2024-11-07 17:11:57-05:00
frontend/components/menu/MenuMobileHeader.vue,tosta,Andrew Tavis McAllister,2023-08-11 16:33:37+02:00,2023-08-12 13:54:08+02:00
frontend/components/menu/MenuNavigationDropdown.vue,Kyrylo Karalyus,Andrew Tavis McAllister,2023-11-03 16:42:31+01:00,2023-11-04 00:52:01+01:00
frontend/components/menu/MenuSearchResult.vue,Ahmet,Andrew Tavis McAllister,2023-12-24 08:37:02+03:00,2023-12-24 13:01:11+01:00
frontend/components/menu/MenuSearchResult.vue,bharath637462,Andrew Tavis McAllister,2023-12-28 16:26:08+05:30,2023-12-28 13:56:50+01:00
frontend/components/menu/MenuSubPageSelector.vue,Andrew Tavis McAllister,Matt Burnett,2025-03-08 13:04:39+01:00,2025-03-08 19:53:31+01:00
frontend/components/modal/ModalBase.vue,lucianmurmurache,Nicholas Vecchio,2024-03-23 14:59:17+01:00,2024-03-24 13:52:43+11:00
frontend/components/modal/ModalCommandPalette.vue,Matt Burnett,Andrew Tavis McAllister,2024-01-07 14:42:45+01:00,2024-01-08 01:44:47+01:00
frontend/components/modal/ModalCommandPalette.vue,Andrew Tavis McAllister,Matt Burnett,2024-08-11 15:07:06+02:00,2024-08-11 18:27:43+02:00
frontend/components/modal/ModalOrganizationStatus.vue,Sean Leong,Andrew Tavis McAllister,2024-03-09 00:53:12+00:00,2024-03-09 13:00:27+01:00
frontend/components/modal/ModalQRCode.vue,Vinny,Andrew Tavis McAllister,2023-10-17 15:13:08-03:00,2023-10-18 19:56:27+02:00
frontend/components/modal/ModalQRCode.vue,anthonyshibitov,mjiruobe,2023-12-02 14:42:51-05:00,2023-12-03 00:37:18+01:00
frontend/components/modal/ModalSharePage.vue,Andrew Tavis McAllister,Sean Leong,2024-03-04 02:45:26+01:00,2024-03-04 03:51:42+00:00
frontend/components/modal/ModalSharePage.vue,Sean Leong,Tanya Kharitonovich,2024-03-04 03:51:42+00:00,2024-03-04 10:51:21+01:00
frontend/components/modal/ModalSharePage.vue,Sukh Oberoi,lucianmurmurache,2024-03-10 17:15:45+05:30,2024-03-10 16:00:08+01:00
frontend/components/modal/ModalSharePage.vue,Andrew Tavis McAllister,jakinw58,2024-04-30 03:19:43+02:00,2024-04-30 00:16:27-05:00
frontend/components/modal/ModalSharePage.vue,jakinw58,Andrew Tavis McAllister,2024-04-30 00:16:27-05:00,2024-05-01 00:40:59+02:00
frontend/components/modal/ModalSharePage.vue,Sean Leong,Andrew Tavis McAllister,2024-08-31 12:44:03+02:00,2024-08-31 15:55:58+02:00
frontend/components/modal/ModalSharePage.vue,Mahendra sai Divi,Sean Leong,2025-01-15 01:18:56+01:00,2025-01-15 01:20:18+01:00
frontend/components/modal/command-palette/ModalCommandPalette.vue,Andrew Tavis McAllister,Matt Burnett,2024-06-29 22:48:25+02:00,2024-06-30 22:12:49+02:00
frontend/components/modal/command-palette/ModalCommandPalette.vue,Matt Burnett,Andrew Tavis McAllister,2024-06-30 22:12:49+02:00,2024-07-01 00:25:05+02:00
frontend/components/modal/command-palette/ModalCommandPalette.vue,Matt Burnett,Andrew Tavis McAllister,2024-07-02 18:59:53+02:00,2024-07-03 18:37:36+02:00
frontend/components/modal/command-palette/ModalCommandPalette.vue,Andrew Tavis McAllister,Matt Burnett,2024-07-03 18:37:36+02:00,2024-07-04 13:59:33+02:00
frontend/components/modal/command-palette/ModalCommandPaletteItem.vue,Andrew Tavis McAllister,Matt Burnett,2024-06-29 22:48:25+02:00,2024-06-30 22:12:49+02:00
frontend/components/modal/edit/ModalEditSocialLinks.vue,Matt Burnett,Andrew Tavis McAllister,2025-01-27 21:23:49+01:00,2025-01-27 23:06:52+01:00
frontend/components/modal/edit/about/ModalEditAboutOrganization.vue,Matt Burnett,Andrew Tavis McAllister,2024-12-07 13:48:51+01:00,2024-12-07 15:20:57+01:00
frontend/components/modal/upload-images/ModalUploadImages.vue,Andrew Tavis McAllister,Matt Burnett,2024-08-11 15:07:06+02:00,2024-08-11 18:27:43+02:00
frontend/components/page/PageBreadcrumbs.vue,Haya,Andrew Tavis McAllister,2024-12-11 14:12:36+03:00,2024-12-11 23:10:29+01:00
frontend/components/page/PageBreadcrumbs.vue,Andrew Tavis McAllister,Ashwaq Taib,2024-12-11 23:10:29+01:00,2024-12-12 01:23:49+03:00
frontend/components/page/PageBreadcrumbs.vue,Ashwaq Taib,Andrew Tavis McAllister,2024-12-12 01:23:49+03:00,2024-12-12 01:13:09+01:00
frontend/components/page/PageSubPageSelector.vue,Nicholas Vecchio,Andrew Tavis McAllister,2023-11-15 14:22:00+11:00,2023-11-15 20:01:03+01:00
frontend/components/page/PageSubPageSelector.vue,lucianmurmurache,Andrew Tavis McAllister,2024-03-23 14:59:17+01:00,2024-03-23 22:07:13+01:00
frontend/components/popup/PopupNewField.vue,Andrew Tavis McAllister,Matt Burnett,2024-12-07 15:20:57+01:00,2024-12-07 16:01:34+01:00
frontend/components/selector/SelectorLanguage.vue,Andrew Tavis McAllister,luuu-xu,2023-09-06 00:33:47+03:00,2023-09-06 14:13:04-04:00
frontend/components/selector/SelectorLanguage.vue,Rengaraj R,Andrew Tavis McAllister,2023-10-08 14:04:01+05:30,2023-10-08 18:42:32+02:00
frontend/components/selector/SelectorTheme.vue,Andrew Tavis McAllister,luuu-xu,2023-09-06 00:33:47+03:00,2023-09-06 14:13:04-04:00
frontend/components/selector/SelectorTheme.vue,Rengaraj R,Andrew Tavis McAllister,2023-10-08 14:04:01+05:30,2023-10-08 18:42:32+02:00
frontend/components/shield/ShieldTopic.vue,Andrew Tavis McAllister,Sean Leong,2024-01-07 10:18:55+01:00,2024-01-08 03:43:47+00:00
frontend/components/sidebar/left/SidebarLeft.vue,Andrew Tavis McAllister,luuu-xu,2023-08-24 22:30:24+02:00,2023-08-25 00:25:45-04:00
frontend/components/sidebar/left/SidebarLeft.vue,Tanya Kharitonovich,Burak Özmen,2024-03-04 10:36:06+01:00,2024-03-04 19:54:14+01:00
frontend/components/sidebar/left/SidebarLeftFilters.vue,Andrew Tavis McAllister,luuu-xu,2023-09-06 00:33:47+03:00,2023-09-06 14:13:04-04:00
frontend/components/sidebar/left/SidebarLeftFilters.vue,tosta,Andrew Tavis McAllister,2023-10-15 18:19:48+02:00,2023-10-15 18:36:18+02:00
frontend/components/sidebar/left/SidebarLeftFooter.vue,luuu-xu,Felipe Archanjo,2023-08-25 00:25:45-04:00,2023-08-25 21:20:26-03:00
frontend/components/sidebar/left/SidebarLeftFooter.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 11:44:40-03:00,2023-08-28 03:03:48+02:00
frontend/components/sidebar/left/SidebarLeftFooter.vue,Andrew Tavis McAllister,dinabandhu,2023-08-28 03:03:48+02:00,2023-08-28 08:40:42+05:30
frontend/components/sidebar/left/SidebarLeftFooter.vue,luuu-xu,Andrew Tavis McAllister,2023-09-04 23:44:17-04:00,2023-09-05 17:46:28+03:00
frontend/components/sidebar/left/SidebarLeftFooter.vue,Andrew Tavis McAllister,luuu-xu,2023-09-06 00:33:47+03:00,2023-09-06 14:13:04-04:00
frontend/components/sidebar/left/SidebarLeftFooter.vue,Andrew Tavis McAllister,luuu-xu,2023-09-14 18:36:56+03:00,2023-09-14 15:34:24-04:00
frontend/components/sidebar/left/SidebarLeftFooter.vue,luuu-xu,Andrew Tavis McAllister,2023-09-14 15:34:24-04:00,2023-09-15 08:07:01+03:00
frontend/components/sidebar/left/SidebarLeftHeader.vue,Andrew Tavis McAllister,luuu-xu,2023-09-06 00:33:47+03:00,2023-09-06 14:13:04-04:00
frontend/components/sidebar/left/SidebarLeftHeader.vue,Andrew Tavis McAllister,Burak Özmen,2024-03-03 22:35:20+01:00,2024-03-04 19:54:14+01:00
frontend/components/sidebar/left/SidebarLeftHeader.vue,Andrew Tavis McAllister,lucianmurmurache,2024-03-07 02:28:48+01:00,2024-03-07 20:21:07+01:00
frontend/components/sidebar/left/SidebarLeftIndex.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 11:44:40-03:00,2023-08-28 03:03:48+02:00
frontend/components/sidebar/left/SidebarLeftIndex.vue,Andrew Tavis McAllister,dinabandhu,2023-08-28 03:03:48+02:00,2023-08-28 08:40:42+05:30
frontend/components/sidebar/left/SidebarLeftIndex.vue,luuu-xu,Andrew Tavis McAllister,2023-09-04 23:43:26-04:00,2023-09-05 17:46:28+03:00
frontend/components/sidebar/left/SidebarLeftSelector.vue,Tanya Kharitonovich,lucianmurmurache,2024-02-15 09:43:59+01:00,2024-02-15 14:27:41+01:00
frontend/components/sidebar/left/SidebarLeftSelector.vue,lucianmurmurache,Tanya Kharitonovich,2024-02-15 14:27:41+01:00,2024-02-15 17:40:28+01:00
frontend/components/sidebar/right/SidebarRight.vue,tosta,Andrew Tavis McAllister,2023-08-11 16:33:37+02:00,2023-08-12 12:07:49+02:00
frontend/components/sidebar/right/SidebarRight.vue,Andrew Tavis McAllister,luuu-xu,2023-09-06 00:33:47+03:00,2023-09-06 14:13:04-04:00
frontend/components/sidebar/right/SidebarRight.vue,lucianmurmurache,Andrew Tavis McAllister,2024-02-20 14:43:00+01:00,2024-02-21 02:22:11+01:00
frontend/components/sidebar/right/SidebarRightHamburger.vue,Rengaraj R,Andrew Tavis McAllister,2023-10-08 14:04:01+05:30,2023-10-08 18:42:32+02:00
frontend/components/tooltip/Tooltip.vue,tosta,Andrew Tavis McAllister,2023-10-15 18:19:48+02:00,2023-10-15 18:36:18+02:00
frontend/components/tooltip/TooltipDiscussionWarning.vue,mahasultan,Shahad,2023-12-02 03:39:41+03:00,2023-12-02 04:03:22+03:00
frontend/components/tooltip/TooltipDiscussionWarning.vue,Shahad,mahasultan,2023-12-02 04:03:22+03:00,2023-12-02 04:09:37+03:00
frontend/components/tooltip/TooltipDiscussionWarning.vue,mahasultan,Andrew Tavis McAllister,2023-12-03 04:27:19+03:00,2023-12-03 13:16:11+01:00
frontend/components/tooltip/menu-search-result/TooltipMenuSearchResultEvent.vue,Ahmet,Andrew Tavis McAllister,2023-12-24 08:37:02+03:00,2023-12-24 13:01:11+01:00
frontend/components/tooltip/menu-search-result/TooltipMenuSearchResultOrganization.vue,Ahmet,Andrew Tavis McAllister,2023-12-24 08:37:02+03:00,2023-12-24 13:01:11+01:00
frontend/components/tooltip/menu-search-result/TooltipMenuSearchResultResource.vue,Ahmet,Andrew Tavis McAllister,2023-12-24 08:37:02+03:00,2023-12-24 13:01:11+01:00
frontend/components/tooltip/menu-search-result/TooltipMenuSearchResultUser.vue,Ahmet,Andrew Tavis McAllister,2023-12-24 08:37:02+03:00,2023-12-24 13:01:11+01:00
frontend/composables/fetch.ts,momanyisamuel,Andrew Tavis McAllister,2024-05-31 12:55:30-04:00,2024-05-31 23:16:50+02:00
frontend/composables/useAuth.ts,momanyisamuel,Andrew Tavis McAllister,2024-05-31 12:55:30-04:00,2024-05-31 23:16:50+02:00
frontend/composables/useAuth.ts,cquinn540,Andrew Tavis McAllister,2024-11-22 19:10:32-05:00,2024-11-23 18:37:34+01:00
frontend/composables/useFormSetup.ts,José Rigoberto Salas Chacón,Andrew Tavis McAllister,2023-09-22 18:08:53-05:00,2023-09-23 16:08:23+02:00
frontend/composables/useMenuEntriesState.ts,Andrew Tavis McAllister,jennethydyrova,2024-09-02 22:55:29+02:00,2024-09-03 14:51:35+01:00
frontend/composables/usePasswordRules.ts,Ahmet,Andrew Tavis McAllister,2023-10-26 00:58:05+03:00,2023-10-26 22:05:19+02:00
frontend/error.vue,5ud03r5,Andrew Tavis McAllister,2023-03-15 14:15:51+01:00,2023-03-15 17:53:24+01:00
frontend/error.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 12:16:51-03:00,2023-08-28 03:03:48+02:00
frontend/i18n/check/run_i18n_checks.py,Andrew Tavis McAllister,Thomas,2025-01-16 21:15:43+01:00,2025-01-17 11:53:16-06:00
frontend/i18n/de.json,Ettore Atalan,Natalia N,2024-08-11 21:09:23+02:00,2024-08-11 21:09:24+02:00
frontend/i18n/de.json,Natalia N,Ettore Atalan,2024-08-11 21:09:24+02:00,2024-08-11 21:09:25+02:00
frontend/i18n/de.json,Ettore Atalan,Natalia N,2024-08-11 21:09:25+02:00,2024-08-11 21:09:25+02:00
frontend/i18n/de.json,Natalia N,Ettore Atalan,2024-08-21 18:09:12+00:00,2024-08-21 18:09:13+00:00
frontend/i18n/de.json,Ettore Atalan,Natalia N,2024-08-21 18:09:13+00:00,2024-08-21 20:26:28+02:00
frontend/i18n/de.json,Natalia N,hoppi,2024-08-21 20:26:28+02:00,2024-08-21 20:26:28+02:00
frontend/i18n/de.json,Ettore Atalan,ssantos,2024-10-23 18:21:03+00:00,2024-10-23 18:21:04+00:00
frontend/i18n/de.json,ssantos,Andrew McAllister,2024-10-23 18:21:04+00:00,2024-10-23 18:21:04+00:00
frontend/i18n/de.json,Hasteerp,progressive-galib,2024-12-10 04:50:37+01:00,2024-12-11 01:55:38+06:00
frontend/i18n/de.json,progressive-galib,Mahfuzullah Galib,2024-12-11 01:55:38+06:00,2024-12-11 11:50:57+06:00
frontend/i18n/en-US.json,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 12:16:51-03:00,2023-08-28 03:03:48+02:00
frontend/i18n/en-US.json,luuu-xu,Andrew Tavis McAllister,2023-09-20 17:05:31-04:00,2023-09-20 23:21:43+02:00
frontend/i18n/en-US.json,Hariharan,Ahmet,2023-09-27 22:37:56+05:30,2023-09-28 08:49:58+03:00
frontend/i18n/en-US.json,Andrew Tavis McAllister,thiagogquinto,2023-10-07 22:39:18+02:00,2023-10-07 17:40:50-03:00
frontend/i18n/en-US.json,thiagogquinto,Andrew Tavis McAllister,2023-10-07 17:40:50-03:00,2023-10-08 00:08:23+02:00
frontend/i18n/en-US.json,Andrew Tavis McAllister,tosta,2023-10-08 00:08:23+02:00,2023-10-08 13:22:12+02:00
frontend/i18n/en-US.json,tosta,Andrew Tavis McAllister,2023-10-08 13:22:12+02:00,2023-10-08 16:20:55+02:00
frontend/i18n/en-US.json,Marcos Quadros,Andrew Tavis McAllister,2023-10-10 18:51:31-03:00,2023-10-11 02:50:06+02:00
frontend/i18n/en-US.json,Andrew Tavis McAllister,Vinny,2023-10-15 14:31:51+02:00,2023-10-15 16:39:05-03:00
frontend/i18n/en-US.json,Vinny,Andrew Tavis McAllister,2023-10-17 15:13:08-03:00,2023-10-18 19:56:27+02:00
frontend/i18n/en-US.json,Andrew Tavis McAllister,GOWTHAM2K1,2023-10-18 19:56:27+02:00,2023-10-19 19:39:13+05:30
frontend/i18n/en-US.json,GOWTHAM2K1,Ahmet,2023-10-19 19:39:13+05:30,2023-10-19 19:41:02+03:00
frontend/i18n/en-US.json,Andrew Tavis McAllister,Esslam,2023-10-21 13:29:14+02:00,2023-10-21 23:20:17+01:00
frontend/i18n/en-US.json,Esslam,Andrew Tavis McAllister,2023-10-23 19:50:36+01:00,2023-10-24 00:32:48+02:00
frontend/i18n/en-US.json,Andrew Tavis McAllister,Iago Carmona,2023-10-24 02:28:30+02:00,2023-10-24 18:00:05-03:00
frontend/i18n/en-US.json,Iago Carmona,Andrew Tavis McAllister,2023-10-24 18:00:05-03:00,2023-10-24 23:37:58+02:00
frontend/i18n/en-US.json,Andrew Tavis McAllister,bmartins,2023-10-25 00:59:35+02:00,2023-10-25 10:24:54+02:00
frontend/i18n/en-US.json,bmartins,Esslam,2023-10-25 10:24:54+02:00,2023-10-25 19:40:34+01:00
frontend/i18n/en-US.json,Esslam,Andrew Tavis McAllister,2023-10-25 19:40:34+01:00,2023-10-26 02:15:49+02:00
frontend/i18n/en-US.json,Andrew Tavis McAllister,bmartins,2023-11-02 23:17:34+01:00,2023-11-03 09:37:16+01:00
frontend/i18n/en-US.json,bmartins,Andrew Tavis McAllister,2023-11-03 09:37:16+01:00,2023-11-03 10:52:59+01:00
frontend/i18n/en-US.json,mahasultan,Pablo Sena,2023-11-30 01:59:22+03:00,2023-11-30 00:54:08-03:00
frontend/i18n/en-US.json,Ahmet,Andrew Tavis McAllister,2023-12-02 15:32:04+03:00,2023-12-02 13:59:19+01:00
frontend/i18n/en-US.json,Andrew Tavis McAllister,mahasultan,2023-12-02 14:49:14+01:00,2023-12-02 22:57:11+03:00
frontend/i18n/en-US.json,mahasultan,Andrew Tavis McAllister,2023-12-02 23:09:38+03:00,2023-12-03 13:16:11+01:00
frontend/i18n/en-US.json,IsaacDMz,Andrew Tavis McAllister,2023-12-06 21:23:18-03:00,2023-12-07 22:58:39+01:00
frontend/i18n/en-US.json,Matt Burnett,Andrew Tavis McAllister,2024-01-06 18:46:47+01:00,2024-01-07 10:18:55+01:00
frontend/i18n/en-US.json,lucianmurmurache,Andrew Tavis McAllister,2024-02-20 14:41:57+01:00,2024-02-21 02:22:11+01:00
frontend/i18n/en-US.json,Andrew Tavis McAllister,Amelia,2024-04-30 02:38:46+02:00,2024-04-29 18:45:32-07:00
frontend/i18n/en-US.json,Amelia,Andrew Tavis McAllister,2024-04-29 18:45:32-07:00,2024-04-30 12:12:06+02:00
frontend/i18n/en-US.json,Andrew Tavis McAllister,Robot8lover,2024-05-22 22:08:16+02:00,2024-05-22 19:52:59-07:00
frontend/i18n/en-US.json,Matt Burnett,Andrew Tavis McAllister,2024-06-01 18:21:10+02:00,2024-06-01 20:34:24+02:00
frontend/i18n/en-US.json,Hasteerp,progressive-galib,2024-12-10 04:50:37+01:00,2024-12-11 01:49:54+06:00
frontend/i18n/en-US.json,progressive-galib,Mahfuzullah Galib,2024-12-11 01:49:54+06:00,2024-12-11 11:50:57+06:00
frontend/i18n/en-US.json,Sean Leong,Andrew Tavis McAllister,2024-12-20 02:18:21+08:00,2024-12-20 00:40:53+01:00
frontend/i18n/es.json,Shih Chung Loh,progressive-galib,2024-12-10 18:00:43+01:00,2024-12-11 02:01:53+06:00
frontend/i18n/es.json,progressive-galib,Mahfuzullah Galib,2024-12-11 02:01:53+06:00,2024-12-11 11:50:57+06:00
frontend/i18n/es.json,Mahfuzullah Galib,Shih Chung Loh,2024-12-11 11:50:57+06:00,2024-12-11 18:51:28+01:00
frontend/i18n/es.json,Shih Chung Loh,Andrew Tavis McAllister,2024-12-11 21:03:14+01:00,2024-12-11 21:16:28+01:00
frontend/i18n/es.json,Andrew Tavis McAllister,Shih Chung Loh,2024-12-13 11:25:22+01:00,2024-12-13 23:00:51+00:00
frontend/i18n/es.json,Weblate (bot),Sean Leong,2024-12-18 19:59:39+01:00,2024-12-20 02:18:21+08:00
frontend/i18n/fr.json,David D,Andrew Tavis McAllister,2024-08-29 12:09:17+02:00,2024-08-30 03:42:06+02:00
frontend/i18n/fr.json,David D,jennethydyrova,2024-09-03 12:09:25+02:00,2024-09-03 14:51:35+01:00
frontend/i18n/fr.json,Hasteerp,progressive-galib,2024-12-10 04:50:37+01:00,2024-12-11 02:04:13+06:00
frontend/i18n/fr.json,progressive-galib,Mahfuzullah Galib,2024-12-11 02:04:13+06:00,2024-12-11 11:50:57+06:00
frontend/i18n/pt.json,Hasteerp,progressive-galib,2024-12-10 04:50:37+01:00,2024-12-11 02:06:03+06:00
frontend/i18n/pt.json,progressive-galib,Mahfuzullah Galib,2024-12-11 02:06:03+06:00,2024-12-11 11:50:57+06:00
frontend/layouts/auth.vue,Andrew Tavis McAllister,thiagogquinto,2023-10-07 15:38:12+02:00,2023-10-07 17:40:50-03:00
frontend/layouts/auth.vue,GOWTHAM2K1,Andrew Tavis McAllister,2023-10-18 20:30:01+05:30,2023-10-18 23:18:22+02:00
frontend/layouts/sidebar.vue,Kyrylo Karalyus,Andrew Tavis McAllister,2023-11-03 16:42:31+01:00,2023-11-04 00:52:01+01:00
frontend/nuxt.config.ts,5ud03r5,Andrew Tavis McAllister,2023-03-23 11:44:11+01:00,2023-03-23 18:46:03+01:00
frontend/nuxt.config.ts,luuu-xu,Andrew Tavis McAllister,2023-09-04 23:44:17-04:00,2023-09-05 17:46:28+03:00
frontend/nuxt.config.ts,Vinny,Andrew Tavis McAllister,2023-10-17 20:05:37-03:00,2023-10-18 23:18:22+02:00
frontend/nuxt.config.ts,Roshanjossey,Andrew Tavis McAllister,2023-12-27 01:33:24+01:00,2023-12-27 08:59:33+01:00
frontend/nuxt.config.ts,progressive-galib,Mahfuzullah Galib,2024-12-11 02:49:54+06:00,2024-12-11 10:51:03+06:00
frontend/package-lock.json,Matt Burnett,Andrew Tavis McAllister,2024-07-04 13:59:33+02:00,2024-07-04 21:46:08+02:00
frontend/package.json,nikhilagastya,Sam.Donovan,2023-05-19 23:52:19+05:30,2023-05-20 18:24:41+01:00
frontend/package.json,Sam.Donovan,matthias.polkehn,2023-05-20 18:24:41+01:00,2023-05-21 09:13:41+02:00
frontend/package.json,Mradosi,Rohith Ramanathan,2023-07-13 13:16:00+02:00,2023-07-13 12:07:35-04:00
frontend/package.json,Andrew Tavis McAllister,Ahmet,2023-10-10 23:07:55+02:00,2023-10-11 01:47:15+03:00
frontend/package.json,Ahmet,José Rigoberto Salas Chacón,2023-10-11 01:47:15+03:00,2023-10-10 18:28:50-05:00
frontend/package.json,José Rigoberto Salas Chacón,Andrew Tavis McAllister,2023-10-10 18:28:50-05:00,2023-10-11 02:50:06+02:00
frontend/package.json,tosta,Vinny,2023-10-15 18:19:48+02:00,2023-10-15 16:39:05-03:00
frontend/package.json,Ares,Andrew Tavis McAllister,2024-01-16 01:02:49-08:00,2024-01-17 00:21:14+01:00
frontend/package.json,Aasim Syed,aasim,2024-05-04 13:54:54+02:00,2024-05-04 14:01:03-04:00
frontend/package.json,github-actions[bot],tosta,2024-07-05 15:23:40-04:00,2024-07-05 23:32:46+02:00
frontend/package.json,dependabot[bot],Ares,2024-08-30 00:06:26+00:00,2024-08-30 14:39:57-07:00
frontend/package.json,Ares,dependabot[bot],2024-08-30 14:39:57-07:00,2024-08-31 21:01:52+00:00
frontend/package.json,cquinn540,github-actions[bot],2024-12-04 14:53:17-05:00,2024-12-05 13:16:57-05:00
frontend/package.json,github-actions[bot],Andrew Tavis McAllister,2025-02-06 10:06:58-05:00,2025-02-06 20:16:39+01:00
frontend/package.json,Andrew Tavis McAllister,Matt Burnett,2025-03-08 14:24:30+01:00,2025-03-08 19:53:31+01:00
frontend/package.json,Matt Burnett,Andrew Tavis McAllister,2025-03-08 19:53:31+01:00,2025-03-09 02:05:35+01:00
frontend/pages/about.vue,Rufaida,Andrew Tavis McAllister,2023-04-04 21:00:36-04:00,2023-04-05 09:00:08+02:00
frontend/pages/about/activism-network.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 11:44:40-03:00,2023-08-28 03:03:48+02:00
frontend/pages/about/connect.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 11:44:40-03:00,2023-08-28 03:03:48+02:00
frontend/pages/about/impress.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 12:16:51-03:00,2023-08-28 03:03:48+02:00
frontend/pages/about/index.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 12:16:51-03:00,2023-08-28 03:03:48+02:00
frontend/pages/about/roadmap.vue,luuu-xu,Andrew Tavis McAllister,2023-07-05 16:12:15-04:00,2023-07-06 00:17:56+02:00
frontend/pages/about/roadmap.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 12:16:51-03:00,2023-08-28 03:03:48+02:00
frontend/pages/auth/sign-in.vue,Andrew Tavis McAllister,thiagogquinto,2023-10-07 15:38:12+02:00,2023-10-07 17:40:50-03:00
frontend/pages/auth/sign-in.vue,thiagogquinto,Andrew Tavis McAllister,2023-10-10 18:24:54-03:00,2023-10-11 21:56:01+02:00
frontend/pages/auth/sign-in.vue,tosta,Andrew Tavis McAllister,2023-10-15 18:19:48+02:00,2023-10-15 18:36:18+02:00
frontend/pages/auth/sign-in.vue,momanyisamuel,Andrew Tavis McAllister,2024-05-31 12:55:30-04:00,2024-05-31 23:16:50+02:00
frontend/pages/auth/sign-up.vue,thiagogquinto,Andrew Tavis McAllister,2023-10-10 18:24:54-03:00,2023-10-11 21:56:01+02:00
frontend/pages/auth/sign-up.vue,tosta,Andrew Tavis McAllister,2023-10-15 18:19:48+02:00,2023-10-15 18:36:18+02:00
frontend/pages/auth/sign-up.vue,Andrew Tavis McAllister,Ahmet,2023-10-25 01:51:30+02:00,2023-10-26 00:56:27+03:00
frontend/pages/blog/index.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 11:44:40-03:00,2023-08-28 03:03:48+02:00
frontend/pages/careers/index.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 11:44:40-03:00,2023-08-28 03:03:48+02:00
frontend/pages/contact.vue,YoSoyAlexElPine,Andrew Tavis McAllister,2024-11-26 16:28:06+01:00,2024-11-27 00:43:45+01:00
frontend/pages/contact.vue,github-actions[bot],Andrew Tavis McAllister,2025-02-06 09:18:43-05:00,2025-02-06 20:16:39+01:00
frontend/pages/docs/get-active.vue,Rufaida,Andrew Tavis McAllister,2023-04-04 21:00:36-04:00,2023-04-05 08:24:49+02:00
frontend/pages/docs/get-active.vue,Andrew Tavis McAllister,Zwnow,2023-05-04 00:17:47+02:00,2023-05-04 14:04:35+02:00
frontend/pages/docs/get-active.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 12:16:51-03:00,2023-08-28 03:03:48+02:00
frontend/pages/docs/get-organized.vue,Rufaida,Andrew Tavis McAllister,2023-04-04 21:00:36-04:00,2023-04-05 09:00:08+02:00
frontend/pages/docs/get-organized.vue,Andrew Tavis McAllister,Zwnow,2023-05-04 00:17:47+02:00,2023-05-04 14:04:35+02:00
frontend/pages/docs/get-organized.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 12:16:51-03:00,2023-08-28 03:03:48+02:00
frontend/pages/docs/grow-organization.vue,Rufaida,Andrew Tavis McAllister,2023-04-04 21:00:36-04:00,2023-04-05 09:00:08+02:00
frontend/pages/docs/grow-organization.vue,Andrew Tavis McAllister,Zwnow,2023-05-04 00:17:47+02:00,2023-05-04 14:04:35+02:00
frontend/pages/docs/grow-organization.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 12:16:51-03:00,2023-08-28 03:03:48+02:00
frontend/pages/docs/index.vue,Felipe Archanjo,Andrew Tavis McAllister,2023-08-27 11:44:40-03:00,2023-08-28 03:03:48+02:00
frontend/pages/docs/roadmap.vue,Rufaida,Andrew Tavis McAllister,2023-04-04 21:00:36-04:00,2023-04-05 09:00:08+02:00
frontend/pages/events/[id]/about.vue,tosta,Andrew Tavis McAllister,2023-08-26 14:05:10+02:00,2023-08-26 20:51:33+02:00
